Date,AE_0,AE_1,AE_2
2008-08-26,0.4811152247284236,0.37024347822654496,0.5552347914858619
2008-08-27,0.47575382932325566,0.3697853803671732,0.5553436112157051
2008-08-28,0.47015108762811825,0.3660562893913235,0.5498552455401223
2008-08-29,0.47710981715027856,0.3657738185929011,0.549175328169191
2008-09-01,0.4779752176684097,0.36443248248510096,0.5471185775929744
2008-09-02,0.4763686453650625,0.357195736578719,0.5349357507578881
2008-09-03,0.4742898334805057,0.3566006935644065,0.5343228506200902
2008-09-04,0.49150816375677736,0.3612325620072417,0.5408980595982557
2008-09-05,0.48158391580099963,0.3539048343695614,0.5290980887622092
2008-09-08,0.47477709838263604,0.35326206448418657,0.5287343271690803
2008-09-09,0.4903112186767022,0.3563165582143345,0.532858667683793
2008-09-10,0.4810768480082109,0.34958365126627367,0.5219471499231033
2008-09-11,0.4746689192794452,0.3469807510360421,0.5180927335734482
2008-09-12,0.4760887339559098,0.3636233781203981,0.5444257547419122
2008-09-15,0.5056563714184716,0.375296807553053,0.5611117556979283
2008-09-16,0.49482543116056765,0.36237430254340697,0.5400083946619413
2008-09-17,0.5174064618586462,0.38702742935369666,0.5750269410870429
2008-09-18,0.494544006975256,0.38706496038029725,0.5781579517984896
2008-09-19,0.47234640570702763,0.38212561667478867,0.572853096926037
2008-09-22,0.493002246487568,0.40401681364300895,0.603283461121303
2008-09-23,0.4968018453080102,0.3966022147988255,0.5924269954628844
2008-09-24,0.49665486252473556,0.39274696483540267,0.5874644326514508
2008-09-25,0.48933380933842,0.3874670257744203,0.5804278267148234
2008-09-26,0.49037102218598,0.3827028756336166,0.5733859491303102
2008-09-29,0.5209653454248928,0.37967202006386813,0.5667264420157082
2008-09-30,0.4970306826203668,0.3608489927795285,0.535940088921943
2008-10-01,0.495601176689391,0.364421879546887,0.5428561818452261
2008-10-02,0.5044960718367745,0.3507612523565439,0.5187330760551849
2008-10-03,0.5056537078664518,0.3564701973826268,0.5289705113178785
2008-10-06,0.5223935155270969,0.3508694251312401,0.5186076692600824
2008-10-07,0.5373348836130794,0.3672583841982874,0.5439398203037038
2008-10-08,0.5452788556834286,0.3719314179804169,0.5517811384303031
2008-10-09,0.565262763740987,0.38350683289306836,0.5689713314429753
2008-10-10,0.5579814612426258,0.36510307054887414,0.5380092493624343
2008-10-13,0.5022006973803301,0.36208795226726065,0.538473313114719
2008-10-14,0.49632934149299734,0.3624499882186678,0.5402688925484065
2008-10-15,0.5243058430397252,0.3579916994516373,0.5310002029941507
2008-10-16,0.4969934352143206,0.3490976013695214,0.5180152969952142
2008-10-17,0.49339913790262596,0.3546452611205175,0.528091195723357
2008-10-20,0.47254017282942123,0.3504463172804234,0.5229014401372921
2008-10-21,0.48498672322407194,0.3493648595930737,0.5204648873850571
2008-10-22,0.5091333444560588,0.3427380305761512,0.507208149678683
2008-10-23,0.5070849981913208,0.34759056501685104,0.5159218861007406
2008-10-24,0.5215574167019897,0.34769887137742356,0.515262735900606
2008-10-27,0.5292801682107189,0.3556296765815284,0.5280783293732231
2008-10-28,0.48221421399058817,0.34946945720306866,0.5214597603962734
2008-10-29,0.4783289496286631,0.38164913225705616,0.5675335766878601
2008-10-30,0.46255743515072434,0.37014243548304593,0.55070549001734
2008-10-31,0.45517258148695633,0.3597365417588558,0.53470868274146
2008-11-03,0.4548021903075098,0.36663520325724563,0.5473189767884673
2008-11-04,0.44652001570614436,0.3810739953922919,0.5711764900996551
2008-11-05,0.4747949583050272,0.37985133441187524,0.5682802646269905
2008-11-06,0.4905563931586586,0.3692506281551706,0.5499548674220832
2008-11-07,0.47682380167526606,0.3651740230360487,0.545107171527159
2008-11-10,0.48583095227976314,0.3732429461204035,0.5581888003404029
2008-11-11,0.4908103791379881,0.36306052682578466,0.5409713857330569
2008-11-12,0.5112700374765358,0.362349514675642,0.5389239574179557
2008-11-13,0.47382897975352917,0.35269919746188894,0.5256338560692365
2008-11-14,0.503744310707433,0.37420487792336365,0.5567620386021026
2008-11-17,0.5058638905788088,0.3741352455736612,0.5575451770380839
2008-11-18,0.5018926959281163,0.37360657546935916,0.5578405630311596
2008-11-19,0.523991223941186,0.3774555490203848,0.5630780170254942
2008-11-20,0.5498600559518795,0.3757671764712239,0.5588245702935861
2008-11-21,0.5161390639606286,0.3737293080219105,0.5585743756947523
2008-11-24,0.47987827960415064,0.384939210199745,0.5789164437502519
2008-11-25,0.478599592403396,0.3840870628907004,0.5781694430683879
2008-11-26,0.46246819378459675,0.3761612878196639,0.5665615988741356
2008-11-27,0.46509868582376096,0.375533004579725,0.5657593263515656
2008-11-28,0.46523907567398626,0.3698398764743205,0.5564964233785537
2008-12-01,0.49627785282417064,0.3640616334789895,0.5445358918551803
2008-12-02,0.48032485594704866,0.362537801937355,0.5435208115178748
2008-12-03,0.4681225294112217,0.3554998743123814,0.5325262039691702
2008-12-04,0.48327095497281775,0.355083744437403,0.5309194032475029
2008-12-05,0.4637253377050327,0.3432179472669661,0.511481900838866
2008-12-08,0.45373293084957217,0.36248619867297227,0.5426483370499813
2008-12-09,0.46874477978601364,0.3649555625506137,0.5463802121318029
2008-12-10,0.4691934416431021,0.3756112166323203,0.5637777008351115
2008-12-11,0.48495073407162903,0.3925147626991711,0.5884075552287276
2008-12-12,0.4807047133313328,0.38466822948114,0.5766988433689589
2008-12-15,0.48787452908927226,0.3940696423027509,0.5913473882109664
2008-12-16,0.45961534198213183,0.3872635837022507,0.5832523176271543
2008-12-17,0.4645241761671987,0.39983234121093236,0.6022008235131263
2008-12-18,0.47892053504588983,0.39661530462712646,0.596804464692558
2008-12-19,0.4718361141284553,0.3782659365131034,0.5664513256575474
2008-12-22,0.4818178388323725,0.3810233026016301,0.5710810846289024
2008-12-23,0.48560984995375933,0.3777263494013337,0.5661298328781929
2008-12-24,0.48491105178034855,0.3807023440556367,0.5716165650821577
2008-12-25,0.4837582169111942,0.3794935615000664,0.5702762805217655
2008-12-26,0.4834221411091589,0.38260512486369075,0.5757264931541718
2008-12-29,0.48791831545294817,0.3838680621612015,0.5777999580352314
2008-12-30,0.4730735853705939,0.3783282944955285,0.5700638747560985
2008-12-31,0.4666546243941223,0.3795758300417961,0.5728583593458988
2009-01-01,0.4693349926861,0.3781450300341968,0.5705497358284626
2009-01-02,0.4582026540159,0.3768273082097974,0.5694428747687421
2009-01-05,0.4560240805584636,0.3701530976261978,0.5584911702653343
2009-01-06,0.45129479863874294,0.3734396162396164,0.5643806665807282
2009-01-07,0.4676132461589715,0.3729712041960498,0.5625339708387775
2009-01-08,0.4654755377664312,0.37255683252404076,0.5621516488680907
2009-01-09,0.4762912163543528,0.37677351024694244,0.5682533036193469
2009-01-12,0.4845391951990159,0.35935857202022564,0.5370332302340111
2009-01-13,0.4791963051628312,0.35610336801654824,0.5322709756460091
2009-01-14,0.49590851695140725,0.3596428538317213,0.5372550818921893
2009-01-15,0.49291089568751495,0.36084906222595375,0.5398080306390639
2009-01-16,0.48931638738069405,0.37576629818487123,0.5634337887046886
2009-01-19,0.48786010240238603,0.37213664396944013,0.557992536212927
2009-01-20,0.5140576728746795,0.37338399961136015,0.5584461023560312
2009-01-21,0.4926097959883741,0.36803687786384015,0.5514320837458437
2009-01-22,0.4991181785359425,0.3722976382522329,0.5582037957920539
2009-01-23,0.49219586789304387,0.37862360038819054,0.5690842692844077
2009-01-26,0.48847052827612675,0.38783035122670134,0.5838640457781518
2009-01-27,0.4804060631350128,0.3787135819127556,0.5695479938184878
2009-01-28,0.46250081892864686,0.3732311033831637,0.5621618985787626
2009-01-29,0.48605110639616567,0.3764932991316794,0.5660178079280785
2009-01-30,0.5004991779604991,0.37996470656228315,0.5708172173957006
2009-02-02,0.4952711310585902,0.37225018536914073,0.5584347778692096
2009-02-03,0.4838933217752102,0.3738193825747515,0.5621512182566261
2009-02-04,0.48898398327062653,0.3758780348338876,0.5653563240281485
2009-02-05,0.48424071722142176,0.3781608775913626,0.5696059923866669
2009-02-06,0.47195818136298145,0.38060782712020574,0.5746374119527274
2009-02-09,0.47013256293334843,0.37913412764380466,0.5725137006885952
2009-02-10,0.4976929424000124,0.38177914625402204,0.574791671472487
2009-02-11,0.48753118923637373,0.37590622875329077,0.5658749675683985
2009-02-12,0.48339202755703303,0.3711049071617833,0.5582623552832351
2009-02-13,0.4865939498193907,0.37501669313236813,0.564495514322647
2009-02-16,0.4862251989431378,0.3719582852901194,0.5595538099003475
2009-02-17,0.5074565445898401,0.37042265887373405,0.5554722081002843
2009-02-18,0.501597251028051,0.37007908453305516,0.5554540975365962
2009-02-19,0.5039738599320418,0.37662672370886335,0.5658433234390333
2009-02-20,0.5051220053989433,0.37749734303452454,0.5673033373592091
2009-02-23,0.513853586235499,0.3833252152100655,0.5759914342029893
2009-02-24,0.4872752014654083,0.37401050335368996,0.5624316098024457
2009-02-25,0.4945960248353341,0.37587327910756446,0.5651117425656373
2009-02-26,0.49469472031981876,0.37340501563346185,0.5611695348264305
2009-02-27,0.5030125348071245,0.3713927291546506,0.5573249830398067
2009-03-02,0.5183103466603746,0.3685135474901687,0.5514285315780237
2009-03-03,0.5132153509039429,0.3687965897646835,0.5524010458365648
2009-03-04,0.49466360710322604,0.37321964980746836,0.5610686011390076
2009-03-05,0.513609580357185,0.3783525280242923,0.567982793659188
2009-03-06,0.5088096421104241,0.38233592656533005,0.574817994812063
2009-03-09,0.5077142344539833,0.3745768053716337,0.5619487157553242
2009-03-10,0.47265141364416813,0.36723994075860933,0.5524477674361743
2009-03-11,0.4705037384361376,0.365973484257044,0.550666482447779
2009-03-12,0.4570056459932034,0.3661437507557633,0.552143994730001
2009-03-13,0.45737526126716643,0.36956564516380636,0.5578382684154554
2009-03-16,0.4641426537640453,0.3752694769522052,0.5666103577944634
2009-03-17,0.45258754580694616,0.36855569568816793,0.5562647218318337
2009-03-18,0.438299922932956,0.3617942855630465,0.5459633233169549
2009-03-19,0.4591739623996913,0.39606288818794716,0.591308555441145
2009-03-20,0.4721275510542928,0.39353255033559315,0.5880778817245732
2009-03-23,0.44317031995351236,0.3816938957291216,0.5719942668655599
2009-03-24,0.4573546254165102,0.3775115328692813,0.5653313747081853
2009-03-25,0.45643800261350825,0.37369483052941194,0.5601722883976061
2009-03-26,0.45047110213832486,0.37222854134224614,0.5591431377798596
2009-03-27,0.46127491084044764,0.3650064974618378,0.5467425309107942
2009-03-30,0.4805027088694571,0.36386466883241275,0.544037243472468
2009-03-31,0.47668674362046487,0.372546292681065,0.5587666101138374
2009-04-01,0.46736830478038033,0.368334648557235,0.5529663300931397
2009-04-02,0.4550208820930385,0.3736760706377378,0.563001051894387
2009-04-03,0.4544268398943042,0.3740584214308764,0.5641125242772257
2009-04-06,0.4617122508226125,0.3683125884434444,0.5541909744086392
2009-04-07,0.4738031052185011,0.3710822087264545,0.5581514336070684
2009-04-08,0.4691097406333191,0.3700152653216446,0.5570202765876014
2009-04-09,0.45091316415453386,0.36585369526316375,0.5516556372080376
2009-04-10,0.45620777067189133,0.36688978703349767,0.5531745504429397
2009-04-13,0.45911917600427476,0.3730358203001345,0.5630250685442234
2009-04-14,0.46972387127622484,0.3764144711546555,0.5678805106270919
2009-04-15,0.46272038558963846,0.3742792163992636,0.5650513086948934
2009-04-16,0.457399770027886,0.3670405334175793,0.5532796162049127
2009-04-17,0.4574942736591795,0.36221757097801943,0.5452265950767468
2009-04-20,0.48484052390296506,0.3641090435274704,0.5464437777900655
2009-04-21,0.47253327955697133,0.3637933228861122,0.5470119363736899
2009-04-22,0.47917469054661294,0.36913462781591,0.5553403588512008
2009-04-23,0.4760539468108651,0.3733124045766536,0.5624865299691644
2009-04-24,0.4703380037543442,0.37803960374453477,0.57062469906568
2009-04-27,0.4777637757990089,0.3714708030637102,0.5591132010537382
2009-04-28,0.4757607547446437,0.36561203887030835,0.5494735099530585
2009-04-29,0.46574306297289036,0.37431832998479775,0.564247453597957
2009-04-30,0.46674763334145575,0.3752049918057436,0.5658766711256012
2009-05-01,0.469054036370282,0.3820106914774266,0.5766544145573101
2009-05-04,0.45696108975750344,0.3807538384815309,0.5757715573650719
2009-05-05,0.4632014698015937,0.3817369042121616,0.577079165116877
2009-05-06,0.4600169116558494,0.3825321161735868,0.5787575478228993
2009-05-07,0.47317041862751313,0.387288069596571,0.5854007573096449
2009-05-08,0.4592501425134198,0.3829630696699218,0.5795243105260731
2009-05-11,0.47530653478370705,0.38411354063902686,0.5802938177031507
2009-05-12,0.4794477684593967,0.3869932114319311,0.5846573053934868
2009-05-13,0.4948443451031427,0.38447225844430727,0.5794825825946711
2009-05-14,0.4841894187207531,0.38083301145443316,0.5744077730320036
2009-05-15,0.4882028880442526,0.3780601475536271,0.5696223306625484
2009-05-18,0.4683586120362067,0.37423281163478583,0.5648852578148124
2009-05-19,0.4712191516659873,0.3786647131557339,0.5718563745757556
2009-05-20,0.4761266240903533,0.3848047598546913,0.5812445610165272
2009-05-21,0.4847710560739254,0.3861324035174747,0.5828440226498859
2009-05-22,0.48909830042412084,0.3939503483324793,0.5946168912589976
2009-05-25,0.48831216580155334,0.38963935409021033,0.5878643346664526
2009-05-26,0.47286813929218,0.3824416315283539,0.577299819272552
2009-05-27,0.4876225866936018,0.38432110215956233,0.5793966594048152
2009-05-28,0.48081614911294696,0.38283673813055097,0.5776613304221215
2009-05-29,0.47193290745604755,0.3891098984704508,0.5882063067090085
2009-06-01,0.46842060246403894,0.39166144420309607,0.5926406873073706
2009-06-02,0.46714611837966824,0.39010181798435134,0.5903886532514852
2009-06-03,0.4735119877651831,0.37515245107810563,0.5643946981148515
2009-06-04,0.47076085544424073,0.3818895236093592,0.5756008802757877
2009-06-05,0.4761555544543788,0.373032082953112,0.5605539329529172
2009-06-08,0.4751042790990372,0.3669498642343644,0.5507067760523868
2009-06-09,0.4718399265355759,0.37472173982811635,0.5637251076792257
2009-06-10,0.47552409625638026,0.37413093258664065,0.562858804464821
2009-06-11,0.47317122420976565,0.37889461211634234,0.5709755309257626
2009-06-12,0.4723187652625356,0.3684111990042801,0.5533615616665329
2009-06-15,0.48060007339662,0.3587689373671383,0.5363481959089814
2009-06-16,0.4864844964154163,0.36389602148220407,0.5447639875618938
2009-06-17,0.4871550388853406,0.36652972666725786,0.5494349425506404
2009-06-18,0.48634252272436956,0.3691246054550291,0.5540753348141603
2009-06-19,0.48085888222902967,0.36642314082684196,0.5502118012115856
2009-06-22,0.49469150364193337,0.3622805334037798,0.5423133700822064
2009-06-23,0.49379545388885454,0.3701781891485471,0.5553182118854416
2009-06-24,0.48720367318179003,0.37186669657608395,0.5588397733608158
2009-06-25,0.4759257689669191,0.3680937081077051,0.5535701782043038
2009-06-26,0.4754350982456611,0.3706512829972132,0.5579886439853394
2009-06-29,0.4730788622009955,0.36868770972499265,0.5550473632607322
2009-06-30,0.4760103290735418,0.36445378795681216,0.547776489940599
2009-07-01,0.47319481106017053,0.37141937196466457,0.5593492554059447
2009-07-02,0.48435034541286687,0.3678824861529074,0.5527160453321366
2009-07-03,0.48258631897416376,0.36858827594328786,0.5541803534535663
2009-07-06,0.4809753955243158,0.3628702166808718,0.5446689310074634
2009-07-07,0.4875309308835311,0.36334458273889514,0.5451097071879245
2009-07-08,0.48607549617743456,0.35833044951364146,0.5367286331537564
2009-07-09,0.48314566050881,0.3657480586929794,0.5491562271258007
2009-07-10,0.4824028058708445,0.3641131716578922,0.5466366131029279
2009-07-13,0.47207403025796363,0.36506138590191184,0.5491580289023956
2009-07-14,0.46852450839287935,0.36996069755610966,0.5575267145565055
2009-07-15,0.4602002450487195,0.3750111234549988,0.5664182755462317
2009-07-16,0.4585643368580432,0.37110563555408993,0.560152594537826
2009-07-17,0.4638307810656717,0.3750723527260736,0.5663114318945849
2009-07-20,0.461931682690095,0.37910701586678747,0.5730540370046604
2009-07-21,0.461912640382805,0.37447319480009883,0.5654604666401767
2009-07-22,0.46492372394956777,0.37544385938189906,0.5669525817965081
2009-07-23,0.45843843777691906,0.3766025122215538,0.5694432651062339
2009-07-24,0.4573305254538429,0.372400240908544,0.5625988169051005
2009-07-27,0.45910130809859867,0.3736704407433542,0.5646421301950822
2009-07-28,0.46129329753521714,0.37057212969910797,0.5593782592505218
2009-07-29,0.4661864398015413,0.36485895157199744,0.549358144841336
2009-07-30,0.46400093620126104,0.37237614219527065,0.5616914385065477
