Date,AE_0,AE_1,AE_2
2008-08-08,0.3404265856889097,0.025115272033755187,0.03119871062287538
2008-08-11,0.4004119048111646,0.22585902287040227,0.27549903814126475
2008-08-12,0.5321997629610361,0.3399832491175474,0.3976224234084891
2008-08-13,0.523625741907889,0.529770910769622,0.6038032528507291
2008-08-14,0.43113365763281075,0.2630538140133225,0.3171105629456421
2008-08-15,0.37436115803709435,0.0994023689680894,0.1222851941838956
2008-08-18,0.6049271930643091,0.5296510128583936,0.5969747373982681
2008-08-19,0.5313872690569573,0.4553963246066439,0.5253989274996058
2008-08-20,0.4652712584556493,0.38333092814948877,0.4523562566990116
2008-08-21,0.5011232117048438,0.6526967950620255,0.7257364285041019
2008-08-22,0.41616064013187026,0.22128676897410182,0.2685904051210548
2008-08-25,0.574674746990251,0.3694945173002131,0.42735124662717516
2008-08-26,0.45883907486403186,0.31295817464065356,0.3730225288227731
2008-08-27,0.42315780740225295,0.35130162615184535,0.4200524369359855
2008-08-28,0.40903680437360945,0.2857431255836096,0.34578037670655704
2008-08-29,0.5430633591554083,0.33985468046229417,0.3965241662694483
2008-09-01,0.487002884241469,0.3181556815743172,0.3765431983683618
2008-09-02,0.46012710338301965,0.19816505734933143,0.23671838248804788
2008-09-03,0.45125209689125967,0.3022588318723898,0.36129350091568635
2008-09-04,0.6709279142302335,0.4023027648266435,0.45553079123446505
2008-09-05,0.3921182222331062,0.1850156608206781,0.22675559708616122
2008-09-08,0.407364083656936,0.28963152784870627,0.3504770239691475
2008-09-09,0.652400768962167,0.35960933607437817,0.40936258884388166
2008-09-10,0.3976016588505171,0.17917182809880394,0.21912178991314257
2008-09-11,0.41092519930231,0.23596566342723158,0.2866794701432285
2008-09-12,0.488287260485723,0.6028642878954245,0.67934148056442
2008-09-15,0.8181168871472441,0.5648837283431731,0.6146334337994881
2008-09-16,0.4114592336472037,0.12564583272848373,0.15180741625250604
2008-09-17,0.7765492717195287,0.8141294535686454,0.8480654706526978
2008-09-18,0.2965640750434789,0.420631722691696,0.508218563727109
2008-09-19,0.25601799874767084,0.32349351952500505,0.40346224110361484
2008-09-22,0.7067389535578431,0.8303362823694598,0.8664900900331156
2008-09-23,0.5546238431472558,0.33535520395846463,0.39036753431805393
2008-09-24,0.5168204773966415,0.37857324826006766,0.4425686452477633
2008-09-25,0.43321004970893684,0.3370281600535483,0.4029340559297132
2008-09-26,0.5148044217435747,0.3283463999195184,0.3858268124517472
2008-09-29,0.8601899520644217,0.3452933335801889,0.37386888412595476
2008-09-30,0.29162767740238393,0.025869520156405867,0.03645707670437548
2008-10-01,0.5024118524548563,0.3967019616883176,0.4639858700599584
2008-10-02,0.6192734548872291,0.0725744828460877,0.06739422489618685
2008-10-03,0.5482123698534064,0.4026029715705848,0.4665532398186105
2008-10-06,0.7315852307920959,0.20184504193530706,0.21701427901343684
2008-10-07,0.7460431508870803,0.6117251486437374,0.6672600467345216
2008-10-08,0.6963377817898849,0.4409803242694801,0.4956756972570908
2008-10-09,0.8529076751392403,0.5924913773181935,0.6391564310158566
2008-10-10,0.578512591058809,0.04769125982250477,0.03955229266867599
2008-10-13,0.0,0.2830585353045154,0.38307656932071454
2008-10-14,0.4617509300633721,0.3383495601214288,0.4019314362619957
2008-10-15,0.8423725514453505,0.24542423693987825,0.25894034214438544
2008-10-16,0.25946000379161005,0.14288472881910463,0.18701156944649622
2008-10-17,0.4771972232578544,0.3935387747677226,0.46266423284232894
2008-10-20,0.2691442952524228,0.22275830794978946,0.2837732531918764
2008-10-21,0.6118276700556117,0.2687673723598072,0.30787113579520975
2008-10-22,0.7739568744466169,0.15654164815989935,0.15788356745588095
2008-10-23,0.5207767565013656,0.35735348565864267,0.4183585641527563
2008-10-24,0.7082796012644893,0.28187281105912154,0.3146412034360826
2008-10-27,0.6604606637344318,0.43514615729504347,0.49248317319222124
2008-10-28,0.040597588147545105,0.18792394918844502,0.2647151505710297
2008-10-29,0.442617697192224,0.9153752085020768,0.9503742003708653
2008-10-30,0.2964007993626041,0.1758909109529867,0.224288101901992
2008-10-31,0.36048475185854323,0.15651577807116945,0.19461373151191497
2008-11-03,0.42634115539394524,0.4577500762510205,0.5368318424258622
2008-11-04,0.33369328999019154,0.6296347125703436,0.7171387408922558
2008-11-05,0.7406833004910093,0.3748456101177917,0.4186334916177872
2008-11-06,0.6550778863420547,0.18720960780981022,0.2061568837563823
2008-11-07,0.3458891642286501,0.2770507757704017,0.3412646900669205
2008-11-10,0.5809351892237206,0.49994504382936733,0.5682852634786915
2008-11-11,0.5531835379944238,0.17190144476983016,0.19647798426620744
2008-11-12,0.7434410845862606,0.3208332712936859,0.3568039390435329
2008-11-13,0.11433300385452205,0.14359050606122303,0.20213241053907494
2008-11-14,0.8173833921567714,0.7182322328725887,0.7614553534139901
2008-11-17,0.5577946931814776,0.3729712369033118,0.43272984959034355
2008-11-18,0.4915477495865329,0.3637520327830881,0.4281307767605207
2008-11-19,0.7858667945736907,0.44743313461575296,0.494657557685799
2008-11-20,0.8762979614395788,0.3528849608681148,0.3809518678881889
2008-11-21,0.23899670957491315,0.3400543918615544,0.42396316209246376
2008-11-24,0.13831668979773992,0.591736489550492,0.6975765198434558
2008-11-25,0.4679519014417828,0.39582255635068564,0.4659938695654522
2008-11-26,0.2927934497191549,0.2545423771420423,0.3195556135890727
2008-11-27,0.4765873144887217,0.369004833477828,0.43534426330007925
2008-11-28,0.4532273864026445,0.26778125290616495,0.3207348841405302
2008-12-01,0.8122935356426125,0.2458867003117593,0.26238425959273504
2008-12-02,0.3321862305442479,0.3085044682938074,0.3791817030360636
2008-12-03,0.34205727357902227,0.19531799722728072,0.24383051752002216
2008-12-04,0.6338736236941006,0.2997292489106578,0.3422241154944252
2008-12-05,0.26301191486019804,0.07447007095475922,0.100889227523554
2008-12-08,0.33267333421438294,0.6408099157207234,0.7277000231684803
2008-12-09,0.6019093163406147,0.38095187498976113,0.43782490561005294
2008-12-10,0.4645042385387185,0.5497256331393279,0.628840174362364
2008-12-11,0.6432041934025138,0.7097046271958527,0.7672735982010277
2008-12-12,0.44420603558455596,0.28603967213642556,0.34300093388174857
2008-12-15,0.5677945369570089,0.5952624618225186,0.6656410859351589
2008-12-16,0.1715550288023029,0.3119008413713322,0.39824031410928984
2008-12-17,0.4970190049176927,0.6663901030990553,0.7387692735835287
2008-12-18,0.6175445355847672,0.4025254679119039,0.46045636312777916
2008-12-19,0.3985179786918269,0.09533642966550082,0.11505098215688081
2008-12-22,0.5817215260850527,0.4426554125147337,0.507413514126732
2008-12-23,0.5309238735054701,0.33412402937861296,0.3910365123769537
2008-12-24,0.48678531000212366,0.4450109764867545,0.5180470934888728
2008-12-25,0.4800381018811536,0.37379616580409936,0.4404188601645309
2008-12-26,0.48708792101966425,0.4539405635422149,0.5276001631212082
2008-12-29,0.542487017535563,0.4288669039726114,0.4958293951477133
2008-12-30,0.3274064584884141,0.30039796227565385,0.37021974561255844
2008-12-31,0.39390108119998957,0.4133678068849047,0.49172059147151526
2009-01-01,0.4860045887770873,0.36545373736963094,0.43053050250614966
2009-01-02,0.33128004418196844,0.3625793501895678,0.44094426095635586
2009-01-05,0.41174275994590404,0.2532056966646099,0.30716438698814175
2009-01-06,0.37752649799209326,0.4241678937487028,0.5049158023440283
2009-01-07,0.6119333537973312,0.36245778209403934,0.416155609477872
2009-01-08,0.4320843468571648,0.36184944411469155,0.4311848807181615
2009-01-09,0.5779767200208411,0.4508894566488919,0.5166037908805095
2009-01-12,0.5709958718739799,0.04309011529140061,0.034378232834048394
2009-01-13,0.4306011644211861,0.25795257365983604,0.3111165873315507
2009-01-14,0.6754094875541877,0.3791851753588684,0.42937469340018874
2009-01-15,0.48183497882736226,0.3461598038734559,0.4090674443437736
2009-01-16,0.4685759548587286,0.6184242223346497,0.6958670303085801
2009-01-19,0.4858149449393193,0.308940279788563,0.36599571694242994
2009-01-20,0.8038371262804599,0.3913617428366061,0.4313203469591873
2009-01-21,0.30591936621844307,0.26690717794395824,0.332975608837222
2009-01-22,0.5852477656734308,0.4356890027283349,0.49957245207915024
2009-01-23,0.4430403688248584,0.4911937400639581,0.5706829069907675
2009-01-26,0.46554731131356475,0.5699777549219176,0.648952226129208
2009-01-27,0.407299799399338,0.2445668282848339,0.2972792495281622
2009-01-28,0.27601055064058366,0.28320078525669334,0.3549007291521873
2009-01-29,0.7195617523656394,0.4346304612405838,0.48672289197641105
2009-01-30,0.6635913809694106,0.45031192823950117,0.5086230497007602
2009-02-02,0.465628421368636,0.2440221349880618,0.2914394076210185
2009-02-03,0.38318467378853194,0.39805552168792935,0.4758415268214806
2009-02-04,0.5503845021949537,0.4131980521955336,0.4780305353739642
2009-02-05,0.4469471416622367,0.4248953833867195,0.4997007757748495
2009-02-06,0.34939287793760043,0.43621507524695535,0.5204003563718513
2009-02-09,0.44488088306514084,0.36828256760772793,0.4373003522388601
2009-02-10,0.7822357368115936,0.4435448034223284,0.49077390156550793
2009-02-11,0.40241742586832296,0.2864635080543927,0.34721421241586015
2009-02-12,0.45089451174997996,0.2865376358086378,0.3429911522264537
2009-02-13,0.5273955227756272,0.43977089762136257,0.508938217539801
2009-02-16,0.49269515497256144,0.3174413401956824,0.3752186557085657
2009-02-17,0.7427213964609668,0.3363353533916307,0.3747074431593218
2009-02-18,0.4729868260550322,0.3541766885127957,0.4189369892641248
2009-02-19,0.5562463820313149,0.48764253734825247,0.5574835800751847
2009-02-20,0.546999709084706,0.39995441462936454,0.46373115963000444
2009-02-23,0.6374769832801815,0.49993630201367023,0.5635197088127122
2009-02-24,0.24591675684759273,0.22468872117790495,0.2882884555911518
2009-02-25,0.5834191582710088,0.41004886639438864,0.4717185591147195
2009-02-26,0.5150163170123802,0.3320194905532776,0.39002057609930496
2009-02-27,0.6106591532549367,0.3321602480003363,0.3817761418309027
2009-03-02,0.7092659265567661,0.3080662048263565,0.3451433585114918
2009-03-03,0.5047752119902701,0.35963954153512034,0.42233819671262296
2009-03-04,0.3377689119219113,0.44156080215327265,0.5271647099764627
2009-03-05,0.7339999755107588,0.4711517061447892,0.5248017622862613
2009-03-06,0.49827722411920006,0.46692557129275847,0.5404905204743726
2009-03-09,0.5311582102080444,0.25157676947053775,0.29464304500217575
2009-03-10,0.13444057073442806,0.23225696588563283,0.3083386698638799
2009-03-11,0.4426049036749483,0.32482916946318885,0.388134702012888
2009-03-12,0.30627800693045515,0.3484090446236643,0.42721798367979247
2009-03-13,0.43880343457382587,0.41256622502847917,0.48694830586451654
2009-03-16,0.5138701149769863,0.46932601702585885,0.5417213626242903
2009-03-17,0.31540939044168026,0.2468964155606166,0.3083770701245174
2009-03-18,0.2592869324143393,0.22210754018205803,0.2839172904872944
2009-03-19,0.6373955776653056,1.0,1.0
2009-03-20,0.5894970712134461,0.4025517288948317,0.46292356776773147
2009-03-23,0.13020574762486026,0.2116316112157779,0.2839438510711023
2009-03-24,0.5700013131299909,0.3192019631985905,0.3704542632194532
2009-03-25,0.4246053115474794,0.3114863158424408,0.3743476525710028
2009-03-26,0.3640300128315178,0.3438614881335005,0.41685320614211463
2009-03-27,0.5461624092684177,0.22615635121161382,0.26293217756135245
2009-03-30,0.6667840602063765,0.3193282575603289,0.36201659283494236
2009-03-31,0.43980911903333353,0.5072672028716367,0.5876370336665449
2009-04-01,0.36786232570943844,0.28612289706472915,0.34991450615364195
2009-04-02,0.3130194094123975,0.4578683750496213,0.5467394002145622
2009-04-03,0.42342402234094334,0.3799259553996115,0.45220805493648797
2009-04-06,0.5136604364067189,0.26151109675779205,0.30797670019393597
2009-04-07,0.5848383097863651,0.4075248625589347,0.4688159255420401
2009-04-08,0.4154775803109879,0.3423824155605455,0.41060192941213747
2009-04-09,0.24877967578778293,0.27810736278716375,0.3514875367547514
2009-04-10,0.48312678628957173,0.36490566816842285,0.4301642473090097
2009-04-13,0.46663243802638665,0.4684598310192811,0.5447905748811983
2009-04-14,0.5621077551937247,0.43621258773842353,0.5021231881813972
2009-04-15,0.38004228194125356,0.3404512205440344,0.411545786512032
2009-04-16,0.3847972058620486,0.2331183900901641,0.2856120591151916
2009-04-17,0.43644108838631523,0.2546096820157433,0.30663051198999725
2009-04-20,0.753068206336211,0.36870256565538884,0.4105802112319408
2009-04-21,0.3503722575744588,0.33228512092862816,0.40488445504425075
2009-04-22,0.544408029599892,0.4417281048699482,0.5096004888696992
2009-04-23,0.4450778947866205,0.43796805804508776,0.5140217002148793
2009-04-24,0.40835598236267967,0.4635524386520873,0.5445340727619083
2009-04-27,0.5488809261324269,0.2595738961849685,0.30257127031476094
2009-04-28,0.4550774430023471,0.25010857086345006,0.2996257330460852
2009-04-29,0.357788211977181,0.5139587429652814,0.6013929464532095
2009-04-30,0.4646219980096158,0.3920648904268482,0.4621204551287992
2009-05-01,0.4818587291688393,0.5109015949798097,0.5878924704570403
2009-05-04,0.3195330197303059,0.37750596495661926,0.45870789224383257
2009-05-05,0.506876452201435,0.41681819443340373,0.4857398840433189
2009-05-06,0.41061519928964296,0.41664005328669695,0.4938433317305786
2009-05-07,0.5935979635084975,0.49687744830806246,0.5640216965830767
2009-05-08,0.30700565405907043,0.3362935277124619,0.41338686836504457
2009-05-11,0.6256854137436153,0.4279407690104198,0.48766038131555667
2009-05-12,0.5212325097207507,0.4658257726992172,0.5373831500770074
2009-05-13,0.660664156660208,0.37050529862415527,0.4209314058274891
2009-05-14,0.39067726262642033,0.33969014954083976,0.4097328632360191
2009-05-15,0.53850202690692,0.34369098719156965,0.4012991151984333
2009-05-18,0.26995611359123317,0.313228033780508,0.3903567115459827
2009-05-19,0.49169396724437353,0.4610516752534868,0.5348006962311067
2009-05-20,0.5215004769068569,0.5101860098469091,0.5838663508225055
2009-05-21,0.5752517219525356,0.43794815797683384,0.5028776346640365
2009-05-22,0.5433732747224166,0.569517103877681,0.6422255464246927
2009-05-25,0.49313583464188915,0.3602422293165175,0.42403417594142323
2009-05-26,0.3212793348384364,0.2885024832619991,0.3569225052959555
2009-05-27,0.639317687523196,0.44033588188058626,0.49995001428872254
2009-05-28,0.4201169825708383,0.3812695653650968,0.45399538610941526
2009-05-29,0.3816332803718311,0.527613316940889,0.6133258395523316
2009-06-01,0.4252429396040426,0.4771676389212214,0.5574849359481959
2009-06-02,0.44381192769593814,0.4058831069280062,0.47918109047200685
2009-06-03,0.5298355800804514,0.13864224748243692,0.15756655950346765
2009-06-04,0.43741478905263365,0.5093735895604525,0.5900096661639687
2009-06-05,0.5261902721134678,0.2285241039754402,0.26753940984126046
2009-06-08,0.46273324418686623,0.25128935562761656,0.3003512945911828
2009-06-09,0.4348171983717187,0.500449936989632,0.5810001321249825
2009-06-10,0.5086069126371661,0.36462173683744625,0.42762387395049073
2009-06-11,0.4462869455034163,0.46717414446674876,0.545149881229156
2009-06-12,0.45874141345987784,0.1861022756190014,0.22215647583230202
2009-06-15,0.5629964613046768,0.16528865208913213,0.1875075042123464
2009-06-16,0.5526485747472857,0.419686647128827,0.48494488243043543
2009-06-17,0.504531607376666,0.3891738014037862,0.45545268326421495
2009-06-18,0.48872701125280626,0.3977740423296483,0.4663550160267822
2009-06-19,0.43277395121658735,0.30347966552391714,0.36434687851278547
2009-06-22,0.6454836983989524,0.2657130672412291,0.30126132750185275
2009-06-23,0.5036676227322644,0.486315416010749,0.5604983637155019
2009-06-24,0.43564121910819464,0.39302439353920127,0.4657005651787165
2009-06-25,0.36731315448024315,0.29228129300835604,0.35715857247200566
2009-06-26,0.4687574708018579,0.4026026872838955,0.47341194765758776
2009-06-29,0.44605999779596817,0.3233267143100358,0.38610307157777113
2009-06-30,0.5024826390281655,0.27197568979233444,0.3213261416214688
2009-07-01,0.441941540803931,0.47582118608884305,0.5546552773979383
2009-07-02,0.5982193577316545,0.2953062455262603,0.3402334033698238
2009-07-03,0.4717576561600786,0.36565948986103947,0.43200455437744467
2009-07-06,0.4698112681753447,0.24261530677003518,0.28939041716895497
2009-07-07,0.5612334048447317,0.34332486147153807,0.3988908910344664
2009-07-08,0.4820554664419284,0.23773943468952186,0.28248096094013153
2009-07-09,0.461863158343632,0.46289609175807755,0.5392896043787725
2009-07-10,0.481071505628092,0.31232677390363306,0.3703331789171529
2009-07-13,0.3681984405420229,0.3570030312423609,0.43136211269033464
